0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.010406455256388187,-0.4667261437203544,-0.6923067349751844,-1.484390810687665,0.5310987824699304,-0.7089843883695734,0.011634098650063832,0.36682168914327057,-0.11168710587071995,-0.10799577246589837,279.091932938856,0.0115165307767035,2.725612790757852,9.480568972469571
2.3749801844276415,8.153556751396652,0.8814584176129631,-1.2101657175566758,-0.6714403778803183,1.107500396455874,-1.0791149275510725,0.22156751132866792,0.32600375356772604,-0.13512139197031875,-50.0,0.0063598750502516,2.827482843147278,10.538951349006496
3.9228529796113754,-3.051344319141396,2.3469120895512843,0.37797623530912294,0.27724583149086524,-0.7753512957146852,1.0301412775110401,0.02219021324817122,-0.25878552239729036,-0.0573647141382993,80.0,0.0071221749036397,2.737739209544463,9.292847077877076
7.112638624601702,-4.746811714847414,2.7870532293971593,0.631567148283881,-0.6296846684234914,-0.2569317133954712,0.3407979975611319,-0.5479884260524499,-0.2604616991754067,-0.14758980732204757,20.0,0.0061534632923651,2.7416476312991933,10.883737708115833
0.9526373246672595,-1.3443034202904585,-2.6607635942727303,0.48621786748550194,-0.4060162273574287,0.14505889701081018,-0.16455725491909143,-0.01975140185709047,-0.05811399672465979,-0.027143915053404917,235.9009288537549,0.0088574897257595,2.730651696610309,8.154256817585447
-3.108036002842696,-0.35387557187743734,0.9180333945880575,0.6626913692342757,-0.5610292537370308,0.03573821332880604,-0.16488262029423623,0.09133256650283388,-0.09425608301523872,-0.0734202935231794,220.18546351084817,0.009560267087916,2.7183567728161195,9.256831559291667
0.9725715838025136,-1.3053454086121261,-2.636678339985215,0.5858880029731102,-0.3999871299052397,0.046555527212936654,0.05337429573943325,0.014401896292960292,0.04380958622930936,0.07723878933315478,236.002268244576,0.0089726171387917,2.7305693725932207,8.210830158093115
-1.8888838572616187,1.688111389714879,-0.822652769551486,-0.6025220214257614,1.1847281725771344,0.4518387081795879,-0.12064628845143652,-0.7516753043318555,0.11948133595918413,-0.15765848046152237,50.49727810650887,0.0129086792152065,2.7586546648259995,6.923826429390536
-3.7370360104804576,-0.06143618086195047,1.0005054584985014,0.8344857784294969,-0.5458621472572668,0.06804537466825103,-0.06611875674354481,-0.0013932571616640105,-0.024253582326357215,0.03755363659773167,220.2149112426036,0.010286943123309,2.7145573783956523,9.151650347077448
-2.5682217389686968,-0.4096176035673767,1.0826384707148404,-0.23988341890903242,-0.5103187129771523,-0.046444241341084526,-0.05235877220602369,0.16743919087484282,-0.06181745492606566,-0.022919478746293805,155.95564102564103,0.0103442009587492,2.7200645443422427,10.128220187706033
-2.613856892959281,0.4214405753304604,-0.3247547966403478,-1.1876893700172542,1.4267948707224392,-0.1890022962673153,0.6079790098590798,-0.27580118137565246,0.02899584946618275,0.10313098422227827,76.05513833992096,0.0136793253863558,2.7072908272540808,6.9117593188822735
3.004958497179291,-6.517587495983216,3.2937367090687637,2.386731915628576,3.5886872848265523,0.767639499067836,-0.9960658263923454,0.4368954561888923,0.2672825017302749,-0.320496426594635,20.0,0.0056986311018678,2.740334675070605,8.595317965849222
0.8611468942235477,-1.3267981719606499,-2.396675844983372,0.2018358329698813,-0.43374736798349417,0.17295595665371816,0.014286416373194874,-0.09917099234264014,0.1435648026082505,0.0756164545784551,235.6168639053254,0.008733008613386,2.73076867014135,8.068530239652626
2.871912093453928,-1.135319068964335,2.079283216212897,0.44234479267581267,0.3269917326695466,-0.8421019835339787,0.2523293807988745,-0.1261019507802857,0.20440898821873296,0.19958007845728415,100.0,0.0085261439130633,2.7443050904840725,9.137825951871555
-2.3888024480354377,0.6821574769115187,-0.6830331198196902,-0.6831521115312746,1.3023935747141766,-0.10945183523983082,0.16508340547877792,-0.25063326185539014,0.07129549371163532,0.05669970049820318,155.95560396039605,0.014439879978702,2.7202182838150586,7.214865425483609
3.344429045849134,4.997456900060449,0.440271398423854,0.7438449761733262,0.0021765124945393594,-0.22093833114755707,0.05536090380458597,0.09906506260769989,-0.08057108391035622,-0.21995986733605027,50.0,0.0083838213865637,2.8032802792985305,9.738971230158276
-3.444108346042483,-0.00514859941285481,1.2130368760103543,0.07034289640134019,-0.42443287761351306,0.0008331983308299817,0.13939652612743525,0.06627170313744479,0.05349142288060903,0.11902849641020896,219.95607495069032,0.0107790190395831,2.716062550813572,9.436082908241072
-3.677273734580375,-0.003993757178427676,1.3026185590172037,0.3072098739925262,-0.5608415150841799,0.11261882763772021,0.10894464797653883,-0.03327033758964057,0.08628819380789626,0.07476732197707728,219.7729980276134,0.010038894251784,2.7174025297735973,8.643498494225812
-2.768076304151899,0.2602429763463161,-0.6328843197967139,-0.7143591456022249,1.579881677661127,-0.38576957063045186,0.01561292882261453,-0.1683235046516955,0.06747805886328886,0.2279241489677729,156.02341897233202,0.0144966624422649,2.700534247804926,6.956153644535295
0.09469875286100601,-0.49441730024028024,-0.6962839330582115,-1.4689038020572889,0.5162127624268258,-0.6957688719328322,0.007285588440400774,0.3926043714068775,-0.07348422182239406,-0.15778721419954506,278.5256126482214,0.0112949875023647,2.7260126257880293,9.393927138116172
3.79767610976981,-0.846474559278181,1.5097293424788918,0.6821312760360022,0.2139971006955198,-0.8115674297820983,0.4164571996852751,0.30201050097582716,-0.2918533988679427,0.19768498798524886,125.0,0.0087369117486625,2.7505081238749565,9.653613418519695
0.9100086235473795,-1.3211671404613643,-2.562765533136349,0.36948013367250665,-0.3787172585337822,0.13310339459274342,-0.15789115001005438,-0.09678490694813313,0.04485868016974537,0.007654980835507669,235.94208333333333,0.0087764190830209,2.7324823294037097,8.100388102300089
3.177204833529814,5.097528030159143,0.3908591719603277,0.7465046001843956,-0.017875131573194526,-0.15682687453765182,0.18709965146595675,0.04085869238933887,-0.07023810838060768,0.07618150048734822,50.0,0.0082848937163263,2.8065755175682496,9.66783864097188
-3.478832500093244,-0.07319251050132888,1.1724809229929898,0.10128161923494176,-0.46579745814019397,0.026787293584826566,-0.07077080751096451,0.0951763851509944,0.017984789213349672,-0.03157844570602439,220.1016765285996,0.0108815592256146,2.7125060972482,9.142354972671898
2.662978120779984,5.610504615440646,0.15415732045957417,0.8680104964823432,0.28514008676363134,-0.2711653474605566,0.23094919154027244,-0.00471529497908682,0.34295516054042996,0.14826710635666682,50.0,0.0082854831158822,2.811889024615867,9.52101639322036
3.42888526549008,2.195935557602876,0.8812115513658431,0.7614640855454959,0.01380571133364238,-0.5680086934865166,0.34460818033831253,0.08714135453591247,0.11382018543482614,0.11923149652764929,80.0,0.009788833646797,2.778908655411552,10.105596044118872
0.9137100568702872,-1.4002283775674393,-2.5764583074637932,0.4062936913083848,-0.4326786998629059,0.14146063796495922,-0.16585346305146942,0.005657994533804514,-0.013094795505173812,0.014530067013679336,236.01324752475247,0.0087473701919448,2.730849999822292,8.112283651224717
-2.404667694043104,-0.49681058438540415,0.5711611506247599,0.43616438841167016,-0.37002881549249,-0.23717581748057173,-0.18556684659872363,0.26209979559139385,-0.1637362881087576,-0.13003177955704762,156.0060946745562,0.0098783411419262,2.7200048641498014,9.52202763928512
2.249449353810609,0.7708311003016256,-0.9743587221320269,-0.12070380864306798,0.9704834725674324,3.6493966409276473,0.8361419391845584,0.8055434828351519,-0.21483601066212282,0.48329792023330975,80.0,0.0057791085925702,2.76417599905554,9.23422149608243
-4.1508445834072125,0.0266071063462286,1.348666320043529,0.9152243956567068,-0.6631315769473849,0.1422859682999225,0.09684383003502141,-0.12363005376260869,-0.02284678164276238,-0.00337962472391036,219.6973122529644,0.0094453657771026,2.706196532014844,8.173950998277112
7.0985876900665765,-5.051057388082444,2.74947028816939,0.5333960203363165,-0.6304815641774841,-0.2599474301682198,0.4745608723075697,-0.704920410645159,0.04140561523211905,-0.2036217526523092,20.0,0.0060601176734241,2.740201538483781,10.905618389895082
-3.053629639878115,0.2157833569033997,-0.6790605885092833,-0.7591863135969518,1.7503131253953186,-0.39251746916466557,0.20040528509386296,-0.15129750630015495,-0.012369631909151663,0.257675046818797,171.67697628458498,0.0148851559666826,2.69262815483363,6.674684406240549
5.972486635748068,-0.701498542668757,1.7898628115418818,0.6960071322480023,-0.5360351426815015,-0.29396805690953165,-0.18765807634640636,-0.3382387564403487,-0.0627333436626053,0.17261141253417148,20.0,0.0075828369644932,2.7570291497420247,10.437243748851094
7.209848338946359,-4.891069327149225,2.811701217922564,0.5751503008258882,-0.6255720032863739,-0.11573277154493788,0.3200916795462298,-0.6686008461788254,-0.38886823669736903,-0.05960975690941189,20.0,0.0061140082979846,2.7410121388718247,10.923401165283106
2.7212101570531466,3.781386354708045,0.4976709012024675,0.7209278057135671,0.11821656309490884,-0.45978088384925603,0.09025175193767736,0.07522963643100114,-0.2771606495168146,-0.3219061063736611,110.0,0.0098438866679635,2.796239822844097,9.974053972861196
0.8670815029319492,-1.3193328175212307,-2.388375897339531,0.34645719804501346,-0.37487957782751336,0.06284561996625936,0.05427959757782162,-0.06906255660541391,0.1359604271106929,0.024006770040960905,235.93829702970297,0.0087359393347241,2.7303023778975737,8.04842659495297
2.1747591195567795,5.894466658497275,0.06398792645921822,0.5232772435051096,0.5239581385489507,-0.40549734439716867,-0.2935134002557031,-0.03474068753054316,0.12212087611313108,-0.20452229045505976,50.0,0.0087772207475719,2.8185454992353485,9.79631815733081
-2.51392705962145,-0.3802355980634239,1.1007736984463399,-0.23379172473550863,-0.4977733371340761,0.0001562873830520256,-0.060667288266908134,0.12539142953174273,0.023345605222090504,-0.03811555008495929,156.03802371541505,0.0101374943790798,2.722503743430275,10.377649804882912
-1.8657255366977303,1.7134821526611517,-0.7033970384044873,-0.4220849092255235,1.112084448067727,0.5011639070202136,0.042748691975586194,-0.8237438539433571,0.062001157085615044,-0.13031942008789965,50.0490099009901,0.0131376196507991,2.7599783275956287,6.991514519755885
0.9418311913158994,-1.308307979076122,-2.6978910944478893,0.6054136847650972,-0.3924913988638259,0.04857570323429116,0.022168071532481556,0.014308357587086859,0.09267349446129305,0.06753513095047461,235.926581027668,0.0088268766116623,2.7310835561198363,8.097481414009364
2.4333337206879007,-1.599531943454666,-0.10891158216166819,-1.9525904791256434,-1.0194999157251952,-0.12904421861348697,0.03608372101631739,0.10432194291756695,0.22187988377122783,-0.07444987372200004,236.03334653465345,0.0088307077615712,2.7327775433769705,10.50120146679655
2.689699226304762,-7.019736021702921,3.3571741520695952,2.3721211386835512,3.86610020031409,0.6310167029593126,-1.01491206307109,0.48776497203300273,0.4508220451769257,-0.37250547378274257,20.0,0.0054853420092367,2.7378214254356315,8.546738897685136
-3.683844390158961,-0.06888115616751259,1.2653981210950678,0.31299739610791766,-0.5860808061212978,0.10883430358807593,-0.12615639615224872,0.029488686929477814,0.06853512439123544,0.03406728428150187,220.14147928994083,0.010484084565678,2.7125955312491565,9.303563382729104
4.632379554103213,-2.4513110668990645,2.192642463945545,0.4456960868060121,0.023437873348515468,-0.5141525928215133,0.8893164041989686,-0.2524332700687319,0.11270915926204561,0.20831205519851226,50.0,0.0068145892931841,2.743600507690945,9.225109558799376
0.9187460329550794,-1.3600189102819362,-2.6040920653533433,0.4221266809931589,-0.41967215664591506,0.14962637496855244,-0.14284171121738704,-0.030682093127652493,0.002717525185891634,-0.0048571623213288714,235.8295247524753,0.0087944437513679,2.7303805170061817,8.10435125269133
-3.3765148109763516,-0.14683428414778393,1.3062568083733164,0.2551606232519521,-0.6081971896479771,0.08883300952888462,0.11623291668881214,0.05870316802974014,-0.014378627954937578,-0.03086675357814113,220.2204930966469,0.0097558385280229,2.715815333860483,8.948043189336364
1.1097700342186838,5.189455076776818,0.7635616837220397,-1.6265958330131187,0.15293763575324534,1.2462581564332411,0.46278041592053054,-0.5931534589657318,-0.05507393988638798,-0.9427616468275128,80.0,0.009163730872867,2.808754752854228,9.939349604224375
0.9716281447829413,-1.4108014680202112,-2.6928945462082323,0.6329718478367302,-0.39886405884982423,0.060863163673805856,-0.06593465164845778,-0.009712621931930121,0.008704788031836136,-0.031007737657577424,235.9798023715415,0.0086365996512688,2.7292236492712267,8.009836898639984
0.887522516995577,-1.388815147744037,-2.474651697198148,0.33132571383807524,-0.4032900669780575,0.15136012593378032,-0.1293901038307685,-0.0546734267797885,0.09379614175291665,0.025894105031570656,236.23270216962524,0.00869293447735,2.731322874256468,8.035241755348451
0.11800051690795131,-0.45006641806242714,-0.6487718713453732,-1.482351472242269,0.4826937464354691,-0.665980011230802,-0.005542719503240021,0.3465927219099134,-0.0829847066243963,-0.15604134598062966,278.8522682445759,0.0114506812705941,2.726429274923074,9.492092150887494
0.7696567562004817,-1.5406293501285966,-0.22419988980546468,-1.1952024154992245,-0.09046229401170851,-0.4940009721615546,-0.1850852267997929,0.457036619537334,-0.21371205249577088,-0.2700808698514169,156.0494674556213,0.0097000417532,2.723025933063628,9.51961903873819
-3.2687141998142293,-0.09873710480008564,1.0973418855990986,-0.1263706898711487,-0.36024368076239444,-0.09991839954787769,0.05688646271155336,0.12802551222123648,0.037246626608715694,-0.020192297431194856,220.04005928853755,0.0110600156232273,2.713380876174768,9.356459534244708
0.9253993507993792,-1.4218887597678025,-2.6430616905698954,0.4465172649997623,-0.4244301077288886,0.1503840880052642,-0.18018261178262762,-0.035638054539043035,0.016693958366823566,0.005548593166945212,235.9540198019802,0.0085636751092432,2.7298002297268966,7.984722088216334
-4.125314442152207,0.030179035523661732,1.4066474355276335,0.6035123868134311,-0.6759882569001558,0.17347917014607497,0.0031966672163740613,-0.07553309189608995,0.042458524050485696,0.06592917558611419,219.9884812623274,0.0096955490504639,2.708363845232172,8.367681352448681
0.0370809061491936,-0.4910274722680254,-0.7581461500372456,-1.542689695461514,0.462674853658158,-0.6260409859831487,-0.21320461344375966,0.3901144949793412,-0.22157024652049004,-0.12924067500653696,278.7785798816569,0.0114882129620021,2.725694677735583,9.494419340509443
-2.452530948316628,-0.5325226158401443,0.6489913066704248,0.2172152500502658,-0.4592778416044261,-0.1481925458675962,-0.17856499994527972,0.2851620486477684,-0.14800884028651334,-0.03282977282133962,156.02031683168315,0.0100354772474035,2.7199231772005383,9.965357782286931
3.7924195119007145,0.8959463141124752,1.3444948013282665,0.5206145275001236,-0.001342571580697496,-0.6328638426612874,0.5504743762299442,0.04011593502900693,-0.008740354940786565,-0.028106120666354775,80.0,0.0089777818792585,2.7642604958772035,9.72549177346941
-3.1612407814752315,-0.3598260575763668,0.9246977618295622,0.558256662354584,-0.5990774868239936,0.07994924448339452,-0.30233646663125047,0.0791623456677386,-0.17336989942667821,-0.08107450609474419,219.7087771203156,0.00976923128722,2.717742093267072,9.75188400426734
-4.049554886411293,0.05376792322349176,1.3900387248004331,0.5254535685671456,-0.692395984728721,0.16738939389858568,0.17947048865097176,-0.05658428065944908,0.09379894425869714,0.03773354888470479,219.95082840236688,0.0101948286690533,2.7117539689413896,9.036112875328037
2.3315907024813787,-1.45309399388534,-0.1369097816324662,-2.0191807153792904,-0.9149397125846745,-0.226448170149691,0.13343002471273024,0.05187014107585593,0.25077978518045935,0.16565622811918834,235.96069169960472,0.0091637285891793,2.7321981020378514,10.67612755698096
-1.8657604510472428,1.7135253596831401,-0.7033623036303567,-0.4221232521513311,1.1120655620611704,0.5011791552250829,0.04290153887342149,-0.8237038974882085,0.06194034814387277,-0.13033866143009346,50.04875494071146,0.0131376254585101,2.759978356047473,6.991518944122181
3.126600115971493,-1.4692255977922863,2.606760395661712,-1.7936900129163864,-0.09424673918650989,0.3307793066018544,-0.27744198312006757,-0.3783041855096333,0.6843183575672643,0.24293435065925523,80.0,0.0081268842842232,2.74632592246121,10.347567069036913
-3.143567217340249,-0.10122206461061162,1.0447301374843254,-0.155226540526064,-0.30674418457067,-0.12362725129706627,0.028528589336907554,0.1432530934199029,0.06355208456651362,0.00010487526837889283,219.73167984189723,0.0111370665364267,2.717149791075715,9.373359077972456
2.8620662002316934,-0.10968531207954126,1.3914554580859528,1.0600438667491627,0.15327560600555581,-0.7621420076218265,0.1479698971063291,0.24780980533318747,-0.2262470808338725,0.13273834067594004,100.0,0.0092116837530102,2.7510281034965387,9.31727914540381
0.9107588663716589,-1.3943188840695302,-2.636435488129411,0.4624058445979729,-0.4219182269018209,0.12400512550625005,-0.1265229267489717,0.024847376057032425,0.008044904422159938,-0.03315043764558146,235.96790927021692,0.0088753861859191,2.7298033388229577,8.151661026695997
-2.5668705217053236,-0.4227708014641011,0.958619228887939,-0.21360070235991974,-0.5304808522497957,-0.016211351769028465,-0.03799334329619128,0.1904711502133428,0.011639534086912928,-0.09138374750754821,156.11534653465347,0.0099342335980984,2.71970891848732,9.795773642252954
0.9110821462992331,-1.3627870546224388,-2.6077165800540905,0.4326321550720768,-0.4169268022174961,0.14210326123589023,-0.12678324523046636,-0.029244989987360158,-0.041816612900629546,0.013051386189019805,235.83934653465343,0.0087560399597155,2.729703793718788,8.09780696210019
-3.340480930494339,-0.1519319425599743,0.7622113994923034,0.5286600360316064,-0.39206238040441543,-0.08966765628868964,-0.09427943385920953,0.19956579602399904,-0.07922090097780665,-0.05617138361075853,219.68652173913048,0.0107357819529391,2.713623725711834,9.103875863669488
3.323931531380543,-2.0476228630839017,2.090407966763232,-1.703382970341417,-0.025534611806789377,-0.01293517700773087,-0.7293315839089686,-0.24119641433647876,0.3045995121407201,0.275078130087025,80.0,0.0078355647861174,2.7390268800600293,10.416108592021526
-3.556910641103292,-0.1575203874435634,0.9236472735967393,0.7324454486631042,-0.4781472867697877,-0.013573499810071984,-0.11518909769202779,0.045820825377417024,0.03475836085352349,-0.035318133562899104,220.058224852071,0.0100482915823154,2.7131372378576777,8.909491166102427
4.5256629569724,0.33757514245708936,1.6763554801984897,0.5696346490734426,-0.2701720843340712,-0.22662981081198083,0.48938538846685203,-0.332460973409059,0.01184156963620342,-0.05929934375469639,50.0,0.0080040172035632,2.760128827017532,9.532305368379715
-2.7233990059861117,0.45199107903261576,-0.710992353182106,-0.7551859695528214,1.5837802931018694,-0.299920155137989,0.1628978475235195,-0.2109901492669432,0.08469843917951389,0.09214876606671285,156.51326086956524,0.0145758349603268,2.7058176439692847,6.810313513484178
-3.425146394776099,-0.07691162565322375,1.2327475826706384,0.053330388659513166,-0.4654239494151589,0.03855883665003847,0.04208439614775183,0.06197432152285698,0.015368457506574174,0.011502427691864894,219.8693280632412,0.0107224083986143,2.715018690653981,9.489107392315384
-2.7964327685119907,0.14699880563347764,-1.4735544728033403,0.13943775701371813,1.864530577402486,-0.6373759347508214,0.11679598570187955,0.10082910478884285,-0.25509770330819803,0.14843898970944883,166.48373015873014,0.014750916308301,2.68977311203631,6.65284163367276
2.304477761017945,-1.3846036034347793,-0.2903427637094449,-2.0737994349066122,-0.883464914982065,-0.15393938152695535,-0.10542000475421717,0.008776372188107659,0.4380436296934096,0.11680808949781685,236.15891304347824,0.009101407847811,2.734453125399633,10.547471428702806
2.305722344768044,5.097350362286502,0.1479417603772174,0.699078307139593,0.3807236109956425,-0.5887081233749786,-0.03774501221745685,-0.01779029685230739,0.2622248826448538,0.20775466431804165,80.0,0.0093249068684651,2.812209120495207,9.83714917711676
4.557859196551439,1.6240979962402278,1.5493794645997307,0.35738419332770316,-0.39255755020359107,0.08357153404674175,-0.12692127689774602,-0.4096817536782448,-0.01355289389495462,0.06882172737382113,20.0,0.0082091123155939,2.773585142001171,9.757385384007144
