0,1,2,3,4,5,6,7,8,9,10,11,12,13
-3.119751039818679,-0.3453296820966088,0.9879174297046023,0.6405781066860696,-0.5663432714577337,-9.069515565371389e-05,-0.090661684156321,0.10721250159126916,-0.10613882513196324,-0.09963377362189672,219.8853846153846,0.0096698693602526,2.718436479380986,9.341132216139783
2.3152130146838177,-1.4580787057984799,-0.11518011276939827,-2.107679376219294,-0.9762147748801326,-0.16073831485583867,-0.015397730662653833,0.08317551766552385,0.30367966296929283,-0.06371571964058757,236.0787128712872,0.0090947338560157,2.73222417101881,10.691412610516789
3.177204833529814,5.097528030159143,0.3908591719603277,0.7465046001843956,-0.017875131573194526,-0.15682687453765182,0.18709965146595675,0.04085869238933887,-0.07023810838060768,0.07618150048734822,50.0,0.0082848937163263,2.8065755175682496,9.66783864097188
3.79767610976981,-0.846474559278181,1.5097293424788918,0.6821312760360022,0.2139971006955198,-0.8115674297820983,0.4164571996852751,0.30201050097582716,-0.2918533988679427,0.19768498798524886,125.0,0.0087369117486625,2.7505081238749565,9.653613418519695
-2.879387289101003,0.6187475806968561,-1.156030474160606,-0.27491158602851906,1.9291095346108575,-0.262982159117382,0.09234238977990136,-0.3084084948744842,-0.18770412786622231,0.11621141535561297,199.9763366336633,0.0164846684519643,2.701833303865283,6.847996469316629
-3.6041821479881255,-0.015218296797286257,1.288339680649717,0.24063986858700204,-0.5281661204338022,0.03641743943851142,0.13421802416555698,0.01892097022633754,0.0778551520601754,0.04357283474182137,220.08620553359685,0.0104237282090925,2.7139122817550945,9.248558100904308
-2.6984858430230676,0.39664901599840735,-1.0440802177871515,-0.29313882731471175,1.6765543443159645,-0.4110414394707314,0.2265844403618768,-0.08585682405325659,-0.13514349517948118,0.06121986759769438,156.09621782178218,0.0155634099344006,2.7043335171332967,7.152046445448912
-2.7216403270365426,0.26882158454302474,-1.5283696697520945,0.16265988708159243,2.004746447002674,-0.5477460992119838,-0.0457480443844926,-0.18388407151267439,-0.3092997239840387,0.006666289104982015,199.8875247524753,0.0148589015322952,2.696648020918816,6.400915094971281
2.874977671526253,-1.1539176306241867,2.9542151091003044,-1.8048286383198002,0.33497676972470114,0.8234545086749637,-0.24035472442763672,-0.0009795367233209618,-0.030210734427582875,0.24020972091311835,0.0,0.007466221308253,2.7476321242131165,14.0
-3.1748458998413542,-0.268613015603731,0.9461533992605,0.6217667547399621,-0.5564990581745659,0.012709707500351983,-0.1360845008024938,0.09727220677835775,-0.1097716990090051,-0.017379937257470987,219.77940828402367,0.0099597710681283,2.7175556561661995,9.221861245777673
0.9597231543859405,-1.3994514295289426,-2.5773615170951287,0.42220507503797877,-0.45096946775900953,0.16203100529754108,-0.18982245520351648,-0.012705396855801368,-0.006360789239223175,0.008819978951767407,236.15500000000003,0.0087901459088399,2.729734224818408,8.136166608223068
5.1163773078826775,0.20593826278083155,1.6821759039049882,0.764804348215469,-0.3273222864127202,-0.06265385376578511,0.2922108439185913,-0.6757258147201184,0.22026190936661938,0.3083162864885075,20.0,0.0073791636901717,2.762898226301391,9.38992412753246
5.247355985929207,-2.702622732961625,2.423847655963472,0.5146112651260077,-0.09850807474603916,-0.20526392775482966,0.6878102976439474,-0.41242260923160334,-0.2518574683838941,0.22518911889552454,20.0,0.0065115377615446,2.7429359198884,9.253713254849462
-4.211594929925923,0.07845632503399794,1.508563816938353,0.6643591955855394,-0.7384822673270889,0.20942690856082757,0.09598534738312003,-0.09694982151618184,0.04600357041484654,0.016867217257947154,219.77634387351785,0.0101086573140827,2.7101487446218133,8.707063845063493
1.914038686530457,5.551549706389454,-0.1786375030924771,0.7586574628947966,0.3538194020742586,-0.5907575082729422,0.06880730602793497,0.08665777963866905,-0.01921991526262673,0.07778373968386958,80.0,0.0093382490980604,2.8166494388808423,9.857337970998447
7.209848338946359,-4.891069327149225,2.811701217922564,0.5751503008258882,-0.6255720032863739,-0.11573277154493788,0.3200916795462298,-0.6686008461788254,-0.38886823669736903,-0.05960975690941189,20.0,0.0061140082979846,2.7410121388718247,10.923401165283106
2.8538588007246837,0.6857524233103858,2.333224517596286,-1.7625993549653622,-0.2328654056558332,0.9023865834283188,0.4682170666226573,-0.2181952507022129,0.42332637240803633,-0.30087323150833506,80.0,0.0086001751123529,2.761106395707736,10.317922432806563
0.9297563038715466,-1.3750547439759715,-2.60115575499983,0.4302729975676957,-0.4005153021884166,0.11239519143636664,-0.17344677822012233,-0.033144734701569936,0.005073901145456056,0.059335448101526175,235.95289108910896,0.0089324448291104,2.7307948113894165,8.210662747833485
0.9107588663716589,-1.3943188840695302,-2.636435488129411,0.4624058445979729,-0.4219182269018209,0.12400512550625005,-0.1265229267489717,0.024847376057032425,0.008044904422159938,-0.03315043764558146,235.96790927021692,0.0088753861859191,2.7298033388229577,8.151661026695997
1.6671331326783592,4.076345752696449,1.8271961218001849,-1.6172632060513912,0.2954684049958706,1.1833252169640165,-0.4507294625042767,-0.06274207015894274,0.07380368009381288,0.23580796283043015,0.0,0.0085639843035245,2.800688772968434,14.0
0.979379187709258,-1.3301570271019239,-2.6051227362574485,0.5822974495780506,-0.4056849211398199,0.07062298233051467,0.02922427050878501,-0.015458358531280678,0.05684520032531218,0.03414935061066964,235.98590909090908,0.0088555681832878,2.730994415022788,8.147844434398573
-2.5994827931513864,-0.41747264094739434,1.0273404714546566,-0.23593760759456597,-0.513658739593797,-0.015254385630485041,-0.038917325617899845,0.1790486918605993,-0.07258052109268551,-0.07159233097506347,156.050315581854,0.0100554336885094,2.7186858961452955,9.856117444480205
3.811378656279979,-1.0734975599180625,1.422912949416349,-0.6078111414916421,-0.11542289717730744,0.9574669194837122,-1.1892526310864788,-0.031025151658942818,-1.0170872848461567,-0.19218864823468157,80.0,0.0074726077661272,2.7521141432582694,9.557614553615512
0.9297563038715466,-1.3750547439759715,-2.60115575499983,0.4302729975676957,-0.4005153021884166,0.11239519143636664,-0.17344677822012233,-0.033144734701569936,0.005073901145456056,0.059335448101526175,235.9528260869565,0.0089324448291104,2.7307948113894165,8.210662747833485
-2.4597052738899388,0.6691203627781946,-1.0568666577850403,-0.3482245128380774,1.6270681347599336,-0.2091978306070738,0.13364759149106556,-0.24502272168544037,-0.18734862755257564,0.07273807408404656,155.90596837944668,0.0152401964096239,2.718753891865595,7.138310386643021
3.454570895209788,7.081039112262304,0.0860922807593513,0.6266893008098978,-0.2931638279148013,-0.3586586212173641,-0.19444078725162384,0.3382491076037608,0.42688741686723386,-0.09465721149790604,20.0,0.0079536284936719,2.821898518454147,10.931367709697204
0.9780700718936585,-1.376258056161392,-2.670385345703562,0.6235864455228615,-0.36229544032118965,0.07797898965069203,-0.03301904214022912,0.017865144564629933,0.029771803442139547,-0.005079814408349724,235.99566336633663,0.0087486264531562,2.730899290087508,8.073969680938463
2.2580728082840484,0.35009477485845203,-0.04633959051683195,-0.9393378495811073,0.766237515184065,3.842575604223877,1.1989465854940082,0.5620557423444296,0.050110395978749556,0.4532522420129348,80.0,0.0053924504711591,2.7598295310347027,9.204282005650867
1.9485596024471334,5.195088806969874,0.08894059518879156,0.6590291361760329,0.5959507213930929,-0.46134448621942337,-0.04792756280233901,-0.03953717022760746,-0.06768887914625793,-0.06436643618607177,110.0,0.0093514320567571,2.811441787570609,9.645527276222449
4.100093483362431,-0.0661446303506157,1.1797494426963122,1.0173690084303304,0.03963947105904762,-0.5955648193719342,0.5277155882621233,-0.12590971793265268,-0.18649379666234228,0.3876714955180332,80.0,0.0085232660196778,2.75656490398352,9.625691934131025
1.856362434290788,3.9841519436526323,1.2759904536876585,-0.995260181598039,0.3689164349354446,1.082259986789653,-0.7327546471477603,0.07818326481437182,-0.08498762981913177,0.0901899115511296,0.0,0.0085427385234032,2.8005672693777184,13.999999995909844
-2.8812905207756323,0.20309185945068464,-1.333444069420365,-0.00421650459801378,1.9204470593759024,-0.6634470881246772,0.1508171542220033,0.05901849891667155,-0.1163793423461309,0.022363548884736628,164.47370297029704,0.0151536965453258,2.692651090320261,6.818715795974847
-4.167014337567317,0.017949035377396443,1.4866280333136674,0.6318542405468138,-0.6852468857601833,0.16343253923771361,0.18857820088668897,-0.11101611960965062,0.16404781162115398,0.04439121804132701,219.92164031620555,0.0092233402019103,2.709227846620207,8.295994114270632
2.249449353810609,0.7708311003016256,-0.9743587221320269,-0.12070380864306798,0.9704834725674324,3.6493966409276473,0.8361419391845584,0.8055434828351519,-0.21483601066212282,0.48329792023330975,80.0,0.0057791085925702,2.76417599905554,9.23422149608243
0.9378272093907962,-1.306268573876465,-2.6697901657789287,0.5692265638730354,-0.3905656733079933,0.08513038569575446,-0.021137959423147848,0.02542737212149701,0.06561938252009163,-0.0007028786809635465,235.9420396039604,0.0088942551782623,2.730325891125739,8.154127162079401
-3.444108346042483,-0.00514859941285481,1.2130368760103543,0.07034289640134019,-0.42443287761351306,0.0008331983308299817,0.13939652612743525,0.06627170313744479,0.05349142288060903,0.11902849641020896,219.95607495069032,0.0107790190395831,2.716062550813572,9.436082908241072
0.9732616881397514,-1.3278554726617526,-2.586147502369032,0.5574538639163967,-0.40773490077193913,0.0768598614701795,0.01955243446138695,-0.020878902264821197,0.049824627976576205,0.02882864514651407,235.9858415841584,0.0088555681221118,2.7309944146799205,8.14911093517115
4.887150404145128,-2.4821888367556237,2.220430401037872,0.4773548242975926,-0.14723911658553632,-0.41520297216174085,0.4214230804151943,-0.3809992750241655,-0.0940196381446256,0.1098124908088608,50.0,0.0070468677007235,2.7439053156484645,9.481340870624576
-0.06354030547709302,-0.3839948684885209,-0.2796617507304955,-1.9242892908347344,0.4138254267768496,-0.5864371022085069,0.22966390261506894,0.30642219531256476,0.0033908760758308704,-0.053382657148665455,278.5441699604743,0.0113041661981865,2.7263286661775115,9.351856146981742
0.9418311913158994,-1.308307979076122,-2.6978910944478893,0.6054136847650972,-0.3924913988638259,0.04857570323429116,0.022168071532481556,0.014308357587086859,0.09267349446129305,0.06753513095047461,235.926581027668,0.0088268766116623,2.7310835561198363,8.097481414009364
3.949343054555501,3.9272213541606393,0.9791200681006126,0.579351352441447,-0.2973069404810981,0.032581513401371054,0.09572997614912387,-0.14295418822111675,-0.18290512976080375,-0.24268402870604905,20.0,0.0083003399738302,2.793756660060319,9.804519182081128
0.8988875883323569,-1.3439505983328504,-2.533336486563713,0.42370832354476423,-0.41372801927282127,0.13482132961149626,-0.17040207659943712,-0.03744994548326798,-0.04349406847672979,-0.0323394690591967,235.93982178217823,0.0088810900841202,2.7301706811930577,8.153493020499887
2.340406598808686,-1.4740574584068544,-0.2057330209815112,-2.021035828650622,-0.9482429113575821,-0.07945088543479774,-0.16121280483572076,0.01599452978013889,0.21203300004099002,0.14992069433566144,235.95441584158408,0.0091647534652242,2.73394924678554,10.669876827016028
7.055920814690047,-4.635051213540011,2.744597928911736,0.6082006936245624,-0.6758622632240214,-0.22267699222627158,0.32106487450253923,-0.6437700476219581,-0.0894044722227596,-0.1625749328090787,20.0,0.006259069592912,2.7410113742765145,10.890736234513646
0.9911675750981933,-1.3518920167074784,-2.6034405949918495,0.5869045856375418,-0.4017544062043782,0.07567704235571299,-0.06388698830610305,-0.035908787461892036,0.02875918928820359,0.04831158020929707,235.9526732673268,0.0088625469313145,2.730837280369435,8.160527927618555
0.9383680601555837,-1.2872777068784271,-2.661206270914108,0.5685311589890412,-0.38817017645962787,0.07305419834417691,0.06515215373925838,-0.018010237850472496,0.06212419049962101,0.03913880329230195,235.8109090909091,0.0088803749166737,2.730557577675432,8.12433326505373
2.947013822298294,-1.2579536145125862,2.8043962734047927,-1.7232447435062825,0.31024974890463697,0.7980491300321233,-0.26542050963676495,-0.024887913159294506,0.009679543422589643,0.18241004271078928,0.0,0.0073874765077566,2.746845328781413,13.99999993017505
3.344429045849134,4.997456900060449,0.440271398423854,0.7438449761733262,0.0021765124945393594,-0.22093833114755707,0.05536090380458597,0.09906506260769989,-0.08057108391035622,-0.21995986733605027,50.0,0.0083838213865637,2.8032802792985305,9.738971230158276
-4.0011355478081585,0.03252288159140998,1.3934315802032642,0.4874193384575787,-0.659470426763038,0.1933954801526729,-0.011743938674683815,-0.11828401694871271,-0.046318051605869326,0.010998656309647956,220.186581027668,0.010478035740168,2.7138878658853978,9.568500059802265
3.2627565081742387,4.425395106402813,0.5385602278733197,0.5890602587109178,0.16673172328351468,-0.5510201027712077,0.04511642137983518,0.26226406804954494,-0.15446819164874986,0.22058412944460848,49.98883874769938,0.0090184083179917,2.802218955513206,11.506980209430038
-3.41724524786376,-0.07636968617883864,1.1264025310699382,0.05832489115892532,-0.4406323215566278,-0.04770867193724368,0.18806569626659547,0.11287496809169467,0.09987858477201578,0.06994333157852604,219.9752371541502,0.0110301473906637,2.71295064088671,9.421792731603752
-2.947648306361303,0.6025088936759769,-0.8072370370489892,-0.703716964209403,1.826703512583039,-0.3142874968895132,0.357402472338478,-0.29088295948001297,0.11616024817241816,0.054658239820353005,200.03630434782613,0.0156771327919143,2.7026264591130817,6.629618636640946
1.9279898762961456,0.6519078046108546,-0.14252952126025392,-0.5628872305685063,-0.990238802003828,0.9209140894844919,-0.515917689933875,-0.5211176245339096,-0.24371277656889345,-0.2914611246513532,50.38296442687747,0.0087875179278585,2.7540890230661232,9.252348046393562
5.205762546637702,-2.920405280983169,2.050432711370427,0.8433397581837818,-0.1455246320520337,-0.3539328596527621,0.37874382828303593,-0.3012672103666369,-0.3104269093086302,-0.041565966214015426,20.0,0.006707218552066,2.7425805604640576,9.52385840701534
-3.916034440207746,0.013737992595011017,1.2189020432323967,0.7580511890333554,-0.5684909160285748,0.059504306996780845,0.11041941764683691,-0.011903499659641159,0.02964773583617908,-0.06066606800403089,219.92921104536487,0.0101731634618773,2.71206101141232,9.122893291266912
0.006124813409048822,-0.31568240846835877,-0.45489047557918777,-1.6771366261340153,0.4552379857121185,-0.6885667671137311,0.20778654719880676,0.37793864932342225,-0.05524267859527282,-0.1582613002971786,278.6978063241108,0.0115397001014025,2.726030441366193,9.526494533689748
2.304477761017945,-1.3846036034347793,-0.2903427637094449,-2.0737994349066122,-0.883464914982065,-0.15393938152695535,-0.10542000475421717,0.008776372188107659,0.4380436296934096,0.11680808949781685,236.15887128712868,0.009101407847811,2.734453125399633,10.547471428702806
-2.5097068341109674,-0.4414943012633821,1.0426313982230695,-0.17059072904013345,-0.4969585267281155,0.0014174729932046534,-0.10978657113899576,0.07284144549432064,0.038937277382263935,-0.0077761216092950974,156.05007905138336,0.0097101800679731,2.720996338671544,9.438076730526362
0.9976877521929035,-1.3542618547946053,-2.624066812784628,0.6138266850024371,-0.3996154921815485,0.06896906978694795,-0.05282088488141799,-0.02983884638997933,0.036266508662448224,0.05407659983524095,235.95264822134388,0.0088625469181676,2.730837282754301,8.159136552717499
-2.5765259391926065,-0.4339531035702577,1.0111233884048978,-0.20883343065838902,-0.47696015384215124,-0.07572100402826483,-0.049210948223431056,0.15106331566586267,-0.026083444714090354,-0.08123350236008019,155.97982213438738,0.0102668994603881,2.72078763624259,10.063382479400406
4.448570257940825,0.6451137578295365,1.5076414925542527,0.5732040908159878,-0.12923430281328965,-0.2356657708315537,0.5616118564914134,-0.1671638753181113,0.0995433552044559,-0.07427362674028809,50.0,0.0083747320458674,2.764688342314542,9.750614576014122
0.9764624311004308,-1.4125631718372618,-2.7079912080874857,0.652755953531065,-0.3972560554851554,0.0559030216672139,-0.0579613676234569,-0.00531649450323167,0.01422513044386578,-0.026780145294227044,235.9800197238659,0.0086365996632013,2.729223647667145,8.008843861869636
1.0451986719208401,-1.3564821456878975,-2.6376260393443682,0.6640479596759438,-0.34879391540771904,0.04804364813085324,-0.04303617077967764,-0.057252235069907745,0.020576548600127434,0.013108037438271762,235.9884356435644,0.0086508799268545,2.730625565980323,8.047357767792345
4.921035322000507,-2.3166217619595755,2.2434706401766826,0.5177575918517375,-0.16832778280296368,-0.33905823051498346,0.42418481996375734,-0.15229705084606943,-0.17770743052465565,-0.11066625195250374,50.0,0.0069721487707457,2.743960965944628,9.43898693118755
-2.483238707455114,0.31705034231871415,-0.6397702019512717,-0.7936064353433468,1.550451325472052,-0.2556863007210852,0.09956006558168914,-0.231686226664671,0.02146170557433663,0.0923807703911721,82.50883168316832,0.0135210462061435,2.7085156124515826,6.774884100487268
-2.2728211325486014,0.18776947946243178,-1.3012100439048062,-0.03258747058917232,1.6799639133488113,-0.44560551669391013,-0.014753049165789643,-0.07466510779619007,-0.30548115280438914,0.0011907952647550596,71.48247035573124,0.0132864805018315,2.707296741589197,6.714665942096471
2.9546684407029105,-6.736584931853423,3.164864544216141,2.5128415637245856,3.6823222842328733,0.6652155472625632,-1.0673604988732321,0.4444491625378475,0.3771612267708737,-0.35197753965643674,20.0,0.0055837222356025,2.739156060111989,8.579212725176816
-3.897102496040109,0.003009250438441635,1.421999424505308,0.4772310284352805,-0.5799141602212051,0.10717858282140712,0.09815761671294998,-0.05950506726590178,0.06791566715215012,0.060312010091598964,219.7394280078896,0.0102036136582907,2.713593188450993,9.147350403273222
-3.7486241980235433,-0.030226085796084476,1.243139099947533,0.28663293402534773,-0.5726706750465871,0.11226195248113305,0.0289599333646631,-0.005433962153292074,0.013853012468367204,0.05802763080542368,220.0782574257426,0.0102312306270273,2.7123347468875507,9.211309609034265
0.6914074888566207,-1.3575999653421562,0.13305409864044063,-1.6318456469975549,-0.18949595394121507,-0.4012833470342838,0.08360385903617594,0.3031082128071031,-0.061232580721391316,-0.23461491813038982,155.96529644268776,0.009691568106341,2.723264621101203,9.507973167353477
0.8438244312627328,-1.3005375789832392,-2.3744828709001826,0.1665090334152056,-0.4673368070964621,0.21002750908544568,0.03651928652604383,-0.08603448033992618,0.14721330597068738,0.05584976225043038,235.95833992094865,0.0086654127916277,2.730447750156632,8.007532723457485
-2.4063984639023013,-0.5591158832031886,0.5879528722736782,0.44808934557175567,-0.3870619227910395,-0.18710197061522468,-0.2223059313789535,0.2905776240091549,-0.23830543128252543,-0.18568018231637295,155.93609467455622,0.0098134392080119,2.7187060546616366,9.362080298045978
0.9864244531728331,-1.3762264738857224,-2.689173303360223,0.615102894224031,-0.40801706803916565,0.07547183181517733,-0.04325891317669624,-0.027311897546942077,0.006176208566910882,0.039818538180631344,235.82061386138608,0.0086958062298784,2.730485442727739,8.045759862994942
3.047219044553298,6.516230529784417,0.06738782032861221,0.9644542047415466,-0.022209568345293806,-0.020783269630036724,-0.13485798285296702,0.1873681689055713,0.03658586777651396,0.08686042432442248,-10.0,0.007527691640711,2.818005452485137,9.691550463439906
2.576663046720137,-1.6334315997039905,-0.7103112542342762,-1.2874409596010907,-0.7907933720309567,-0.362024750106117,-0.03777590980896181,0.16049370187460443,0.09706844077267854,-0.057094968022733936,235.987258382643,0.0088759827914635,2.732184479716386,10.485104361562543
-2.554315999415864,-0.4376428684959364,1.0632998404313287,-0.28301173660102696,-0.5188698700837028,-0.026941111625661818,0.014267131548713397,0.13940929136660515,-0.017981893340474037,-0.08224851815351193,156.08675889328066,0.0098153581758652,2.719431258207325,9.599367269049145
0.14338283020377496,-0.4727575695648312,-0.8695345267289409,-1.2664507013711375,0.5459061959583605,-0.768682110991226,-0.10535597790587628,0.3919461985955623,-0.21275754903588692,-0.16420459673721077,278.904043392505,0.0115618442455897,2.7263116492745283,9.54658004002075
-2.1053974176747756,1.2334434744355405,-1.1504037930338011,-0.3963999774491278,1.4777670036029595,-0.07455719796639387,0.11109946591613759,-0.5172221608691566,0.6131302114699242,-0.2794135043980419,99.78428007889548,0.0143536859697827,2.740670852308452,7.157518230081809
0.9139291019764135,-1.390145544236585,-2.606955675521324,0.41629454654145265,-0.41710921086503927,0.16235133394419612,-0.20074797373411174,-0.006611783438464677,-0.030953222083685006,-0.06773590736324436,236.10837301587307,0.0089281780874187,2.730538902928023,8.18800792543065
-2.403738406035988,0.6915282547523119,-0.5866117040304514,-0.7253682489995361,1.3290086751047059,-0.05802140336429218,0.09438118998761649,-0.2933435886388013,-0.06606514649065584,-0.13883732496733592,156.02940711462452,0.0141693961800124,2.71981109062587,7.075765199303976
3.9228529796113754,-3.051344319141396,2.3469120895512843,0.37797623530912294,0.27724583149086524,-0.7753512957146852,1.0301412775110401,0.02219021324817122,-0.25878552239729036,-0.0573647141382993,80.0,0.0071221749036397,2.737739209544463,9.292847077877076
0.9748671108163325,-1.3535140492528708,-2.68040570966595,0.5875469486264367,-0.3734191895735537,0.0859308998980986,-0.03979783639815414,-0.008971332387811788,0.03622320112582053,0.018200078228635334,235.9723762376237,0.0086702156878903,2.731004360209637,8.044277794183799
0.9777721282803411,-1.364616843009222,-2.6408633897478593,0.6016759553989668,-0.39502494770098523,0.0971235683963803,-0.04110944144465603,-0.03170904269612301,-0.0065351807405049644,-0.01861997199027298,235.99926732673268,0.0087667838309561,2.731327291980003,8.087940204504296
4.513405783709385,0.293744722211107,1.4772324442224836,0.6485723630914378,-0.17843520260684648,-0.3443610569490728,0.35655744420105423,-0.1680847178185373,0.21134209552751182,0.1862645929429867,50.0,0.0084564220711864,2.761137092415308,9.808192408301098
0.9597231543859405,-1.3994514295289426,-2.5773615170951287,0.42220507503797877,-0.45096946775900953,0.16203100529754108,-0.18982245520351648,-0.012705396855801368,-0.006360789239223175,0.008819978951767407,236.15502970297032,0.0087901459088399,2.729734224818408,8.136166608223068
0.9843598335662487,-1.3400409269647735,-2.6698081621983873,0.6688021506693631,-0.313634190715977,0.011792216258676873,0.02770238682050115,-0.03481562914419854,0.02992783967112443,0.004293695628569266,236.0160079051383,0.0086653561377011,2.7308043910571893,8.002029895506222
0.6001747049197104,-1.434490754948465,0.1268480604189025,-1.6919666209204487,-0.17008457813635305,-0.43770053901724587,-0.07451613756809268,0.39028601609155733,-0.1199622859151992,-0.25451875048148354,156.03930830039525,0.0097707893268892,2.722485199314212,9.58446320869022
-3.586717088741184,-0.09575945497914637,1.2531521067467213,0.23571522024610558,-0.5564937676647136,0.0897099791762926,-0.046785334454704466,0.020559412925481593,0.056268843370033406,0.048088949002911996,220.2741420118344,0.0102192178588184,2.7153155409142804,9.37527461598281
-2.559980313808602,-0.38597904074678624,1.075303570635773,-0.16910963500833456,-0.4993938295667162,-0.09587070192883049,0.02948545875004746,0.1315402485849436,0.06194414858603292,0.0003687972924430738,155.976185770751,0.0103446534130223,2.718218254114381,9.822258507615237
3.6893230388488325,4.568332716599192,0.4834510611975829,0.7843999770538095,-0.21202014774708183,-0.011889891534833108,0.23945645931397597,-0.04979673959759848,0.14782664763099962,0.1718423681369982,20.0,0.0083443466170008,2.79934107114848,9.841305362959574
-3.9239750751932254,0.0033827613639806353,1.3852545114481531,0.4104128955465085,-0.6393620638892067,0.16888562479117653,-0.0038868229421799606,0.005267071531559503,0.0024768302132452957,-0.004201045528991018,219.7527470355731,0.0101530422048726,2.710422777545495,9.537060570529926
-2.595543185851689,-0.39669327495459367,1.0848229113290546,-0.2015730440380899,-0.4501860792800382,-0.08411596423880702,0.09772045206877193,0.16736038088254143,0.0205905859889223,-0.040229078845843994,156.00315581854045,0.0099610130931713,2.718567185229705,9.526603310611192
1.9999469315616054,0.9625391860296162,2.071882070643811,-1.16960852600289,-0.07764467101920944,0.9749298574507035,-0.10370202519711647,0.11088901528268078,-0.4052550077817847,-0.3470424782307625,80.0,0.0092234414460526,2.7603865326309385,9.872642614916249
0.8982964283304127,-1.3803920190255818,-2.5525422471775263,0.42370640319919445,-0.37404477597476365,0.1369448816181888,-0.13882133723229595,-0.04909779345369324,0.019544275848678294,-0.0667211860466751,236.0388537549408,0.0089049468170852,2.72992325759766,8.15272094239921
-2.4901867285360955,-0.38887149816951394,0.8716905089898694,0.0614272891114509,-0.4259853063187618,-0.16543265033402577,0.05138336941355719,0.1444254702731429,-0.0063233549129454725,-0.0038408165591587717,155.94918972332013,0.0098821588841283,2.7197098867681064,9.616920322544823
-4.15610917622344,0.07678416268412168,1.4543784077644346,0.5850157599029148,-0.6799368524999052,0.2116838977004526,0.12590842443242276,-0.09118090821939083,0.08006260873723176,0.04128428314425531,219.97550295857988,0.0098216078924576,2.7096937243502994,8.68086854649413
0.8982964283304127,-1.3803920190255818,-2.5525422471775263,0.42370640319919445,-0.37404477597476365,0.1369448816181888,-0.13882133723229595,-0.04909779345369324,0.019544275848678294,-0.0667211860466751,236.03908910891093,0.0089049468170852,2.72992325759766,8.15272094239921
0.6472100499359268,-1.4310638201970154,0.1411921349857311,-1.6148398875053618,-0.16840578119097627,-0.47838264397792407,0.07364450723377518,0.35480979166173693,-0.04500745812298644,-0.2053185824850058,156.01322134387348,0.0096313604474753,2.7220158429797485,9.489204735021604
-3.3364024310681075,-0.0889777043339404,1.1298791185188681,-0.00495423675853433,-0.36156618578809435,-0.02900431700118007,0.02188512972161891,0.062486218576540506,-0.04404189473653042,-0.007499215176313162,220.01513833992087,0.0108583844440951,2.715508824572656,9.488376465398956
0.9636474962409876,-1.3235895620502631,-2.668411732965206,0.5914655263221718,-0.3955503193345933,0.10287322869364897,0.023281939399005386,-0.025049116634636368,0.04323911707398015,0.04631892410031445,235.94203557312247,0.0088226837066607,2.7307013980910337,8.106175795935783
