0,1,2,3,4,5,6,7,8,9,10,11,12,13
-4.2280891396474445,0.04485206663016249,1.494935850802534,0.6431914406235418,-0.7210471762288303,0.1854380903681717,0.11958551224427968,-0.07504223306020967,0.10606696925857559,0.05211332284267209,219.9533399209486,0.0097062324840152,2.706259082148653,8.627239372190193
3.2587089978474286,5.386054178043066,0.4014743734635008,0.5622341374313,-0.10200143358364396,-0.0875986304375167,-0.062117375907726924,0.1219775337152818,-0.4542082012651165,-0.2765947141294386,20.0,0.0082474537231614,2.810032409886147,9.86480772664154
3.7561703647116613,-5.448783521715072,3.441806496113338,1.225447227861241,2.0855661033318484,0.40749010070713254,0.34684313567559416,-0.35760626554279124,0.6400989105013928,0.11512091557471643,20.0,0.0054903680637384,2.739572588822725,8.278310787180962
1.0136088871838234,-1.3871388826128435,-2.6560543999110156,0.6580583017515734,-0.39252589827155276,0.06934311402703117,-0.06316933286928854,-0.014429285397634023,0.09131527238513712,0.010610799607338989,235.9880039525692,0.0087630493173256,2.731178946307155,8.095643912252264
-2.911109312281201,-0.19911246239401,0.9551588281538642,-0.2571020339033221,-0.26057285995711477,-0.15894086434404203,-0.006240869469987056,0.1671493227545761,-0.08966206518219585,0.023978722467903474,219.84180198019808,0.0110174693809875,2.7159372538957216,9.59365698174082
3.3159429385884067,5.730718925885822,0.18800300886796883,0.9801074498500564,-0.08384435261561725,0.021404322018637484,-0.22915467137421142,0.1541165889753835,-0.43658007760223416,-0.14225525646936965,20.0,0.0081177534622026,2.812061157019296,9.83410415076271
0.910714910097481,-1.3716221434308498,-2.6252602328616654,0.4259940918800798,-0.39700663345296056,0.1253965756704819,-0.13648556262744121,-0.028507038228973616,-0.00047445376552365803,-0.05895022931048431,235.99041501976285,0.0089329169445242,2.7295342621738428,8.193437461967854
0.09549826528194337,-0.45276416627228483,-0.642255486845729,-1.4941387007907052,0.5180767617046386,-0.675997921882009,-0.03514607594278843,0.3176843711190227,-0.1594962347745198,-0.0914436855125729,278.8333992094861,0.0113953060222945,2.724900394171035,9.423233556344387
2.861721173932184,5.266354222968846,0.11421525421383633,0.8161418762702103,0.15690721826970858,-0.196193396681951,-0.19012772054106725,-0.07387855288330739,-0.15699240766357947,0.337853378130453,50.0,0.008416538286826,2.8099449843075264,9.645982642426048
-2.559417239082733,0.7617106463842331,-0.7645897285613886,-0.5927854833505792,1.3946391633131827,-0.025452991027399466,0.19255132392564275,-0.39116042987448346,0.19554375100253127,0.04795148015372208,156.0866205533597,0.0143696505987612,2.721518564077816,6.839499788983928
-2.8196865759336345,0.5715356931420115,-1.220356263515077,-0.31412038753896426,1.8651354645237306,-0.31524261460551045,0.04229247314463701,-0.26148407642526206,-0.05822032852883985,0.170925861251912,200.02916996047432,0.0155939962919382,2.7051820129584287,6.610479131594926
0.948113967766491,-1.3671814318561055,-2.6637774050137732,0.5610371502088949,-0.3908266259288803,0.0798316079315416,0.016709656844616755,-0.0491905535029121,0.020732482058382767,-0.017120603244173416,235.9942603550296,0.0086562533026742,2.729570552915489,8.015031310199845
3.753568896892027,1.839213440743537,1.0826631299541913,0.6135869075121093,0.0352891659213509,-0.3629885320506871,0.277923357194691,-0.16670741889159482,0.12937411528163978,0.037194782492947775,80.0,0.0088146178920392,2.7734006983294326,9.536639158969477
0.9336886849284485,-1.2856729524715016,-2.646437964814875,0.5490795991612918,-0.38972137953526637,0.0779408178114361,0.05679756067235121,-0.022475468446609373,0.05691336868376516,0.03506183960397328,235.81081188118813,0.008880374929021,2.730557579663723,8.125326001862804
-2.8867939709360693,0.6969292972697201,-0.9457255898415832,-0.4778847314448507,1.908725554882906,-0.3623150869860825,0.363753466057249,-0.3611381727150217,0.03672492006309225,0.0675302605418023,199.85998019801977,0.0152886383679831,2.705075828058539,6.48226734640958
-2.559980313808602,-0.38597904074678624,1.075303570635773,-0.16910963500833456,-0.4993938295667162,-0.09587070192883049,0.02948545875004746,0.1315402485849436,0.06194414858603292,0.0003687972924430738,155.976185770751,0.0103446534130223,2.718218254114381,9.822258507615237
-3.7670672350589136,-0.12768484924730525,0.9550890780483932,0.7390845951849917,-0.5373727656334539,0.05923227351730671,-0.2406483988124055,0.011850002885267635,-0.04249476376715461,-0.012399528544143126,220.02624505928853,0.0101160939717712,2.7098512655376386,8.912282039337626
-2.2536070554083683,0.7036428342946158,-0.6844457919164385,-0.728546352219626,1.4685871640508272,-0.12776111473218624,0.25634470955147776,-0.3402228887267753,-0.0404661481548137,-0.012066082108408205,99.77982213438736,0.0141441776890722,2.7245317049554494,7.007102955369206
7.0985876900665765,-5.051057388082444,2.74947028816939,0.5333960203363165,-0.6304815641774841,-0.2599474301682198,0.4745608723075697,-0.704920410645159,0.04140561523211905,-0.2036217526523092,20.0,0.0060601176734241,2.740201538483781,10.905618389895082
-1.7788960078858527,1.6715753624314142,-0.8217103577988669,-0.629780546256119,1.2450056198160486,0.5367331744931073,-0.03497788334010304,-0.7827012681360939,-0.023462519452725913,-0.17740632638776188,50.59518811881188,0.0127011660334524,2.7587069717609625,6.853317930427434
0.9107588663716589,-1.3943188840695302,-2.636435488129411,0.4624058445979729,-0.4219182269018209,0.12400512550625005,-0.1265229267489717,0.024847376057032425,0.008044904422159938,-0.03315043764558146,235.96790513834,0.0088753861859191,2.7298033388229577,8.151661026695997
-3.470131607015274,-0.1758054339812504,1.287080165210729,0.2045614116731984,-0.6126408949382317,0.09210333152440693,-0.05293851738087252,0.004422282905039543,0.0034941167731941114,0.0012303238194249083,220.11471400394475,0.0097114638294185,2.7142687756604635,8.698145271050928
1.9004505715053541,4.019777712753503,0.6844313732193196,-0.6562292411779519,0.4827024376618425,1.0253457677002835,-0.9111793045638957,0.07096241696859384,-0.15406970138981643,0.07467300024076858,0.0,0.0085328786776921,2.802463206753645,13.999999992624009
0.947439489348089,-1.3766669756224164,-2.698716705362917,0.590731282261508,-0.42975669971914693,0.0822561230145543,-0.009495419350367393,0.018531310257512652,0.06175489233272541,0.03825085080853496,235.95652859960552,0.0088040564276015,2.72996478818832,8.111780309206216
2.304477761017945,-1.3846036034347793,-0.2903427637094449,-2.0737994349066122,-0.883464914982065,-0.15393938152695535,-0.10542000475421717,0.008776372188107659,0.4380436296934096,0.11680808949781685,236.15891304347824,0.009101407847811,2.734453125399633,10.547471428702806
-4.052519289830517,-0.05198502714755785,1.070887944741816,1.0341631884558335,-0.6554754040519295,0.11338664611603969,-0.1321114335682283,-0.01173863457777466,-0.05562949877693249,0.0023991961054243144,220.0595463510848,0.010075986314667,2.7083713221461703,8.585644436417113
3.0504735380200665,5.280713747671453,0.36013688814733674,0.5689151216501539,-0.046430643737706764,-0.09226314434673519,0.21519687903089163,0.04676811243037696,-0.04087991403642305,-0.4311218697456172,50.0,0.0085521561121373,2.806494220618959,9.94568469158607
-4.0295534513053255,0.05627057678500452,1.2913139395483029,0.8592439511775128,-0.620874614178345,0.11072343788738967,0.12916640854436043,-0.09121879130748213,-0.05074464735623435,0.01596550710030674,219.81106508875737,0.0098587418452555,2.7112766313853425,9.012973875134817
3.004958497179291,-6.517587495983216,3.2937367090687637,2.386731915628576,3.5886872848265523,0.767639499067836,-0.9960658263923454,0.4368954561888923,0.2672825017302749,-0.320496426594635,20.0,0.0056986311018678,2.740334675070605,8.595317965849222
-3.3431400387351458,-0.13926138800699117,1.1462842278144,-0.02896574728467225,-0.39354627581539187,-0.04314644532669841,0.03271387699380762,0.08821548759930808,0.021216127894936376,0.012162698978593775,219.6461067193676,0.0105599053491525,2.7133280601504213,9.173791418776664
2.3196821498366176,1.3723063033279652,1.785094599633025,-1.011612955275422,-0.21836447279493776,0.46603927391352395,-0.8415829967227026,0.015182163259910696,0.09338486691530865,0.20762894749900734,80.0,0.0096957692443081,2.772566931074373,10.780519200951694
2.369032878647006,1.2960196845060155,1.9497486446395917,-1.1945558443471809,-0.5840036662001833,0.6696773035420016,-0.5352697266555405,0.09333974662271237,0.1484407481775411,0.24904548340365285,80.0,0.0094029010080543,2.769739625099181,10.625854452334083
-3.6225694283006042,-0.07228779033822677,1.2797006500249515,0.2476795209436978,-0.5709072733353717,0.12617659020577549,-0.010445362217016897,-0.04050997691235074,0.10758305367380619,0.040849072952679616,220.1762721893491,0.0099022772720026,2.714807113675661,9.161332431714456
-0.058282965717951975,-0.3406881843359661,-0.2730018150810602,-1.9066015847367155,0.42429669857780244,-0.6473624201003506,0.2222972318356497,0.33003077217513477,0.04353285330018389,-0.05176855284832939,278.5765612648222,0.0116010008964034,2.7261541120002173,9.55720012869442
2.792528955481931,5.680439569889394,0.26419169662417036,0.5523108666254551,0.2122255456951958,-0.5410595157138196,0.2601018765452352,0.09396092835876134,0.20342262122032229,-0.23678227486107944,50.007093803680974,0.0092301956954979,2.8155165187052456,11.99709874669674
2.0184947834070415,1.0726867695047517,1.723071153659371,-1.1672668948350706,-0.3188943008959457,0.5920301399502471,-0.8362372328251413,0.11043971291764768,0.051421965463885944,0.040012829648039705,80.0,0.009500812250724,2.7708666316714057,10.22489009603051
0.09464352114262489,-0.4651534187792871,-0.6719827597704187,-1.499599837830855,0.5242720082190329,-0.701736033550489,-0.09700818657245908,0.301180983796139,-0.11581249746052505,-0.04874046214865307,279.4873570019723,0.0112949488987544,2.7267871669316244,9.390964094617903
0.721848503810952,-1.546622344718251,-0.22826974772572453,-1.2879444094564678,-0.0859708127582487,-0.5151680299751439,-0.3207103192000962,0.4745621834530886,-0.21773622528819558,-0.28899457699717196,156.02073122529643,0.0097641754779637,2.722273539155402,9.58638639777204
2.1277404610385275,6.516179378885521,-0.23496250557478604,0.9046180124537042,0.3680750815039051,-0.34620730687546486,-0.14238020192611178,0.23826061403201476,0.13277009503608997,-0.2945805477903829,20.0,0.008160551404057,2.823194232276902,9.62104295201355
2.2077653508455173,2.7253360223702403,1.6939846110385979,-1.2776053954413347,0.3994519112601241,1.024506861625,-0.582044718051408,-0.05857555926108486,-0.09403771139721101,0.21647232834407554,0.0,0.0087144780863565,2.784932073146556,13.999999999999996
-1.8556142408458935,1.6669208750539226,-0.7703177038287038,-0.5081013082498705,1.1139300930807696,0.5074870008061784,0.029616726035530703,-0.7957719884770067,-0.0064203436720478985,-0.11844085099949192,49.57027722772277,0.0131876592526919,2.7581070510594285,7.044790280535916
-2.7782772806061864,0.5035775583693785,-1.496768841415036,0.07083784509469555,1.9756536391501205,-0.3539355261279509,0.03783245658503243,-0.2417596779550703,-0.3021001776706531,-0.06322096944103524,200.2970553359684,0.015989839821095,2.703445799541764,6.680372331099926
-2.5153872983245398,-0.4259194670613715,0.9840008868441711,-0.17598790319432078,-0.48190452193002953,-0.09243945445576994,0.03889640226349336,0.13704855302694696,0.04934370292435414,-0.01993594330738581,156.04711462450592,0.009811169551877,2.7189044761713603,9.578229515859697
2.3905051441174896,5.854264828638253,0.04668111602768059,0.8158965103039807,0.17869605933487454,-0.3492278650175454,-0.2533959506941658,0.2213290447809665,0.04774372032540086,-0.1699710822497752,50.0,0.0084612947836142,2.819790956958902,9.745768305465711
-2.650256588270939,0.843367938316765,-0.6376635212788704,-0.8917905601156915,1.4498956143625628,-0.06773877476469375,0.2790157130650256,-0.37782261453450183,0.14014463038713196,0.08755893747996117,156.14523715415018,0.0151496929541527,2.7166425642513223,6.986775262802691
2.4767880697803593,3.333248080981599,1.6576028911961869,-1.1575383899851626,-0.6595411635995817,0.914448905883818,-0.733008781988993,0.08369429043107421,0.16016542565376418,0.08532660613406606,80.0,0.0092854545445587,2.79460138213237,10.921862745632398
0.9520034570295842,-1.3724939527031845,-2.740025468708514,0.6032517911256382,-0.38852821866424364,0.07805184208193143,-0.04966346101278765,0.011522402889609193,0.1252115666576153,0.005448868995361941,235.98065217391303,0.008709223108133,2.729300571795233,8.040415964833302
-2.7930685784609173,0.20575318334033638,-1.0207685116523995,-0.39882895241833216,1.7808183807442362,-0.506051011921581,0.33776646191642323,-0.05127568651434547,-0.1337201489949637,0.1013708382441923,144.89646245059285,0.0143693723520148,2.695319743965354,6.698232154728209
1.039902261077618,-1.3730666462249783,-2.7311230236054156,0.7498201644038792,-0.3185131451969834,0.011588268245959807,0.00965262002038722,0.0003812887614021987,0.0165578581387201,-0.061945433826901763,235.96219367588932,0.0087449682504297,2.73052071103058,8.070736024855936
4.922005435199193,-2.8102146785890025,1.9060727452290211,0.7971903325889034,-0.029483209869812538,-0.6336008363846087,0.5549152963235519,-0.09376630641248507,-0.06586076338744079,0.2803461054638612,50.0,0.0070370307376048,2.7402023159097206,9.491267159543778
-3.9958835063299425,0.031162298416199094,1.3463162561403192,0.5135144661078901,-0.6847373208630559,0.1718220954304415,0.1351664430141048,-0.053338784817688126,0.10650995927691718,0.018568028132651307,219.98418972332016,0.0098787132240981,2.711842816568171,8.86600989234291
-3.9681690949892214,-0.12622831529847828,1.0547104865735084,0.9479354805215895,-0.5832040105662855,0.14740793156094983,-0.2988458293784942,-0.0027122919732244233,-0.12335070480021218,-0.11146162129343591,219.8536166007905,0.0097804226392031,2.7102863623208355,8.598020380135454
-2.536287208477923,-0.4598156452021014,0.9850152882777974,-0.20120220271236067,-0.5094107499493706,0.00752993939065999,-0.10205151235880416,0.13810151919150024,-0.048472417779938104,-0.061244492067552656,155.96418972332015,0.0098427504775312,2.720343816622281,9.758419429461831
-2.2861072189643243,0.6921244907537158,-0.6268420021383989,-0.6383418886957044,1.2635011043398008,0.009139605975180015,0.195086914382071,-0.36851030673878316,0.049485417340448284,0.02778773769892523,155.91209486166005,0.013681668843441,2.722053603593982,6.921944031703803
6.910235112981262,-3.923760194219042,2.649178881571339,0.5858056750885101,-0.67539000620911,-0.05990850101641265,0.5328519825222167,-0.6790718732859591,-0.47308197060393653,-0.33932560280841656,20.0,0.0063142440525199,2.7428613018130816,10.65769651879226
0.6385826503039186,-1.3597820733031722,0.12905192965666853,-1.6453829256886743,-0.21179712474561618,-0.4119672173279481,0.06151628413567209,0.39272298078275303,-0.12755422514560322,-0.24570192819433684,155.9068577075099,0.0097161011252924,2.7230163716773355,9.517611074803902
0.9024393770698821,-1.4910225286206469,-0.2699041537386876,-1.2978025574827314,-0.130948047184271,-0.41127832065087866,-0.4002928645180726,0.3651542332030765,-0.2560247687049785,-0.28142658542543497,156.00349112426036,0.009595061532262,2.725020879555774,9.537366863513054
4.760609410724925,-2.105807973998715,2.225215525818142,0.372286456934292,-0.11291497608892129,-0.5506881995938775,0.5334604436727729,-0.2636155607128357,0.000144943962043953,-0.07547015086708928,50.0,0.0073777255767686,2.744911688490058,9.698724973585296
0.9923194622091648,-1.3727380613193638,-2.67565975564326,0.5954168813542127,-0.41589352580756395,0.07121235372544617,0.012159173657450173,0.025334071078231025,0.0658836695673724,-0.028631887531507375,236.0074308300395,0.0087724900801592,2.729636850430274,8.115599211999985
-3.9187030947681447,-0.020761906017844244,1.3540325110071056,0.3863803326749585,-0.6001475346377173,0.1280783250596721,-0.007602558389745287,-0.05235068905160678,-0.0035954731685969854,0.011731090894204904,220.27764822134387,0.0102636988055466,2.711965719596863,9.261033194601149
0.9722444412101678,-1.33894717091541,-2.619172055762092,0.6042478140674027,-0.3924692756069521,0.06410185436663318,-0.051153322808664664,-0.011002657826667095,-0.013867124473009113,0.01496309670420079,235.77889108910887,0.0088465366517975,2.7305722224937896,8.141410613227588
2.610306063332091,5.385323699247907,-0.12365676420593462,0.9536917139055946,0.3823873251165559,-0.6619813593294327,-0.4034855631883683,0.30074876167658215,-0.470905590564804,0.3889051127360649,55.003559852760745,0.0090642019069165,2.816746293030709,11.596193801469772
0.96012940141716,-1.3260112000164086,-2.7202056414940046,0.6233312030720527,-0.3875165063701328,0.046085538726102195,0.002496330817196926,0.0019543999256470546,0.037692678593891624,-0.0034017838495445443,236.14922772277225,0.0088382163327991,2.729681360851423,8.127323480272185
0.9380570149947198,-1.388750333009546,-2.5905985285112063,0.45869397100973225,-0.42431097837149834,0.15835495864173038,-0.16115462305115164,-0.014093016410480719,-0.01677971286487369,-0.013524045708276151,235.80000000000004,0.0086882133597683,2.7302875457852034,8.062044992533448
-2.403738406035988,0.6915282547523119,-0.5866117040304514,-0.7253682489995361,1.3290086751047059,-0.05802140336429218,0.09438118998761649,-0.2933435886388013,-0.06606514649065584,-0.13883732496733592,156.02940711462452,0.0141693961800124,2.71981109062587,7.075765199303976
-3.8287403888588862,-0.055712978994132446,0.99793859000359,0.877176772570849,-0.5885647284133928,0.03962109679066027,-0.09891887951252232,0.08758249570498139,-0.09915238067041418,-0.05630253572426809,219.95749011857703,0.0101773181611671,2.713471943449339,9.199414716572967
-2.281685262770659,0.7026719120099395,-0.676639931701082,-0.6714129359656412,1.2844854756098698,0.043699656854289316,0.019110609198955467,-0.28047532896075233,-0.1859470372255602,-0.020491039495739896,155.90477227722772,0.014130094130932,2.723355000662138,7.160962389362269
0.03121638899728818,-0.4832309039108907,-0.7088069025065016,-1.5521971550677758,0.5313521003086836,-0.653534511911329,-0.18343360255774752,0.4359033950385708,-0.19691485539354955,-0.23589434678755467,279.37193293885605,0.0114749731701973,2.725834747815452,9.495589071571816
-4.016437237881923,0.03436213440185648,1.3944006073585034,0.49582678305413286,-0.644787734159144,0.10806020921842187,0.17601718676029052,-0.00793535885570977,0.136550421426082,0.02403107729446889,220.13883399209487,0.0103937910289077,2.710250658595603,8.987294597320615
0.9696311527623745,-1.379709067839506,-2.7215832565959115,0.6499938676207672,-0.3946811032401605,0.05616874477929144,-0.014136568548564543,0.034358872229919395,0.08738942381759028,0.03244058318603808,235.9701380670612,0.0088601260459395,2.7306954353871915,8.127328854887939
2.86174598996903,5.420276115212337,-0.01937609921522332,1.0195200291542788,0.09020351495233622,-0.2428990515332054,-0.40267118005756214,0.07735127164331468,0.02912161910380301,-0.1717421544212811,50.0,0.0083365769320015,2.8129081881932088,9.673618903557315
-3.248247622050066,-0.28662699777360334,0.9073793012721791,0.6259613514852015,-0.5470879333727862,0.005957731723991444,-0.07908552066124735,0.1439991823833195,-0.08397637083634679,-0.10947641135735758,219.75173570019723,0.0098861886805707,2.7152717246922133,9.592286809536771
2.7737255856240806,-1.4453891510176788,-0.5839586031262648,-0.19853452621750547,0.9568158411394758,3.588966843298708,0.9855579205666661,0.7919034722233422,-0.24070568603051445,0.26557091247370634,80.0,0.004843075753752,2.745794394648755,9.368832594666092
0.9825656322522631,-1.3998763484086614,-2.6150327263661195,0.4677969498344514,-0.46905812600665003,0.16394437555774632,-0.18697323814411937,-0.01050517413512142,-0.04471663876177372,-0.00021550068200883177,236.0090118577075,0.0087735679451181,2.730917980337088,8.168498983378843
-3.2550911069091786,-0.22649607990920956,1.2190701488628486,0.18984898531240216,-0.642150807764282,0.12760789207859108,-0.04126644341239907,0.004839123878770515,-0.04319055023316981,0.03339208625945903,220.014201183432,0.0099098615213729,2.7178601722395728,9.425279712240696
-2.1392218195834163,1.1688646956007382,-0.8131683678572017,-0.627049002930022,1.3798860689588826,0.17549908259302288,0.13736545976698034,-0.5984451456134869,-0.007801150431906226,0.01132117828636002,100.0228656126482,0.0140119296958932,2.7418095608750126,6.926066371674563
-2.4332443442946414,0.6902682541615217,-0.6997258432321705,-0.6524293628988953,1.3517614917355996,-0.10043261358224434,0.22306306535695603,-0.3561733672141732,0.00699023872592508,0.10777101898388451,156.05447524752475,0.014219405315676,2.7191679838453227,7.060505808517483
3.174276279442425,7.7300236236074875,-0.031098139464920446,0.4972752711888581,-0.2077889820040232,-0.37595710390294607,0.13962337112439105,0.4503580258677571,0.2136621859703698,-0.3205233461498448,20.0,0.0077438929037281,2.8259999428609217,10.918565662910169
-3.181764529000405,-0.29993978925422093,1.362714904829421,0.12484424706162173,-0.7194987618449603,0.15359711393370126,-0.075280140136534,-0.02218553005531637,-0.014690349130533159,-0.0015790886828162126,220.16177514792892,0.0095023571056529,2.718391864693128,9.345343938616177
-2.4849729048189846,-0.4595057009229076,0.71953433398621,0.25073907911817456,-0.43791139844417376,-0.16356299298269084,-0.06100116871266456,0.2310654803489221,-0.07007197392949305,-0.10327130824453078,156.0527613412229,0.0099014564765374,2.7219073886211724,9.804973669400876
-3.8252457306718117,-0.017352313503158516,1.3733113478685621,0.33664112468198343,-0.5962584374602145,0.1546257239004333,0.004186400292386774,-0.03804097170995814,0.02153787342426125,0.014739997135993638,219.90627218934912,0.0101439751701141,2.710891466410928,8.849745594041698
-3.826878695234,0.01985246010384667,1.3846515028427357,0.44956341439900327,-0.5900671891859018,0.13163461218291067,0.10334847435287571,-0.05583954481971702,-0.016766754236459597,0.021215010689679167,220.2948520710059,0.0100871660388801,2.71448146345798,8.665692974527419
3.9228529796113754,-3.051344319141396,2.3469120895512843,0.37797623530912294,0.27724583149086524,-0.7753512957146852,1.0301412775110401,0.02219021324817122,-0.25878552239729036,-0.0573647141382993,80.0,0.0071221749036397,2.737739209544463,9.292847077877076
-2.5415975347637976,-0.44963770773143635,1.0082950196887794,-0.17104091668797478,-0.5160643386682734,-0.04101990006494251,-0.14075518059482167,0.13031100858781225,0.0003185007663637496,-0.06749937497882091,156.03082840236686,0.0100500167768355,2.719995746306864,9.917469114312588
0.9510017959568515,-1.3641427119157956,-2.6255184442851003,0.6090958731687888,-0.3801622858692969,0.048599038955675945,-0.03919439044854564,0.008223953487389947,0.010924673099918028,0.0002901153096804762,236.01744554455448,0.0089354576046717,2.730459928965028,8.195437448188985
-2.1007665719305937,1.641036269025545,-0.6843484854885526,-0.33983307522964373,1.0647640412912271,0.523266147731814,-0.015294395063265716,-0.7621187900112432,-0.06723684395970836,-0.22558508214798811,50.56752964426877,0.0134266812435683,2.75576682554621,6.947620325754337
0.6472100499359268,-1.4310638201970154,0.1411921349857311,-1.6148398875053618,-0.16840578119097627,-0.47838264397792407,0.07364450723377518,0.35480979166173693,-0.04500745812298644,-0.2053185824850058,156.01322134387348,0.0096313604474753,2.7220158429797485,9.489204735021604
3.057237201731546,-6.634925285884683,3.093936098341935,2.5239567086206662,3.5678146956041914,0.6504251449785905,-1.058287517890807,0.3938060799406543,0.3380535707970428,-0.3078002099938084,20.0,0.0056044348152851,2.7397079851255053,8.55847592087601
-2.8062800405158344,0.3170689450544222,-1.1038014544693635,-0.348256341477879,1.8204399569301568,-0.5577968369475726,0.2803990787641639,-0.05854384539123078,-0.07592886282420763,0.18983683816933608,148.6227722772277,0.0142615876247157,2.695840444017158,6.554413601441049
0.9778741787199281,-1.3959149558580521,-2.6743622008919945,0.5898636019794649,-0.3590479342084989,0.05289204058731941,-0.01775941119234442,-0.03516992087032739,0.042093373312293514,0.07441158488055735,235.9309090909091,0.0087627712556163,2.730199079707488,8.102363888356317
0.5668977277905026,-1.468154217270602,0.16505678663909992,-1.7329877102287496,-0.14930198779590126,-0.46003823197055915,-0.04288471094401146,0.43107002044401505,-0.0673391000967366,-0.2526711299873149,155.9552964426877,0.0097155349515005,2.722393534781238,9.55096878101266
-2.9196203042999325,0.8199457513783482,-1.0794402301809867,-0.49681244435867583,1.7088801609870707,-0.46519103563031194,0.08962762907818335,-0.052369937726811616,-0.060644930359709415,0.030773047549115085,156.08422924901186,0.0176527341257529,2.702021761817986,7.883445166064781
-3.108036002842696,-0.35387557187743734,0.9180333945880575,0.6626913692342757,-0.5610292537370308,0.03573821332880604,-0.16488262029423623,0.09133256650283388,-0.09425608301523872,-0.0734202935231794,220.18546351084817,0.009560267087916,2.7183567728161195,9.256831559291667
0.9329827829250626,-1.3233437855425185,-2.661231325495179,0.5919041202398605,-0.3683909896767458,0.042720336877848444,0.043270481442679934,-0.018680675777114977,0.0382151169815837,0.009137220061617338,236.0471485148516,0.0088966063980007,2.729891458060009,8.140603715515674
-2.0029967101854047,1.594069960802394,-0.7803750227416867,-0.40397513433524657,1.063829476235429,0.5510515659007362,-0.10118966622570535,-0.7659909828094303,0.03742247824445291,-0.13468768020450197,49.74272189349112,0.0130194135977593,2.7587166919050694,6.905502266753842
2.947013822298294,-1.2579536145125862,2.8043962734047927,-1.7232447435062825,0.31024974890463697,0.7980491300321233,-0.26542050963676495,-0.024887913159294506,0.009679543422589643,0.18241004271078928,0.0,0.0073874765077566,2.746845328781413,13.99999993017505
-1.8544481163801485,1.6286486318096751,-0.7915389630182988,-0.5979545175610821,1.139382297684802,0.540827494268221,-0.03174038052945982,-0.7621769801518423,-0.048495326313879636,-0.08857793941842916,49.32396039603962,0.0129468441886634,2.7553594898060823,6.944140552298204
5.775490182837733,-2.7259261631578853,2.4137245191610908,0.791282109238721,-0.4848843870146429,0.018102618582827468,0.45068557065548376,-0.5183233461610953,-0.3597862929512581,-0.2135803982698608,-10.0,0.006381754624028,2.745655866266272,9.559877924221794
-3.6688672980220973,-0.015622832949642895,1.2919455772791495,0.3042742004159194,-0.5331292728429458,0.061411079472881956,0.19635044139342694,0.02056889658331751,0.01679137842187725,0.03386321750047483,219.9312426035503,0.0102820980112369,2.7135827547475992,8.94376542774612
0.01693372112484505,-0.41109001903774633,-0.4232398223036644,-1.6830062329806335,0.4810435512291659,-0.6539091302299954,0.21539283210631582,0.28565357462440816,-0.03277922108311479,-0.08284791786711224,279.1734122287968,0.011370966271256,2.726504568166462,9.387263155967595
